Source IP,Destination IP,Destination Port,Bwd Packet Length Min,Bwd Packet Length Max,Bwd Packet Length Mean,Bwd Packet Length Std,Packet Length Variance,Packet Length Mean,Packet Length Std,Min Packet Length,Max Packet Length,Average Packet Size,Total Length of Fwd Packets,Total Length of Bwd Packets,Bwd Packets/s,Fwd Packets/s,Init_Win_bytes_forward,Fwd Packet Length Min,Fwd Packet Length Max,Fwd Header Length,Bwd Header Length,Subflow Fwd Packets,Subflow Bwd Packets,Subflow Bwd Bytes,Avg Bwd Segment Size,Flow IAT Std,Fwd IAT Max,URG Flag Count,ACK Flag Count,PSH Flag Count,SYN Flag Count,FIN Flag Count,Active Min,Idle Std,Flow IAT Mean,Flow IAT Max,Fwd IAT Std,Fwd Packet Length Mean,Avg Fwd Segment Size,Flow Bytes/s
192.168.56.1,192.168.56.101,80,66,3526,933.0,1360.5262350883338,739211.9714285714,406.8333333333333,859.7743723957882,60,3526,406.8333333333333,3450,11196,2.742985845882596,5.485971691765192,64240,60,450,393444,200043,24,12,11196,933.0,0.29402021612243484,0.9828965663909912,0,28,10,9,4,1.049041748046875e-05,0.29402021612243484,0.12499413490295411,0.9828965663909912,0.3474083646548532,143.75,143.75,3347.8142248997083
192.168.56.1,192.168.56.101,80,66,3526,1011.8181818181819,1510.2321555431017,931994.2419354839,425.375,965.3984886747461,60,3526,425.375,2482,11130,3.174550392352017,6.0605052944902145,64240,60,423,328701,199536,21,11,11130,1011.8181818181819,0.3111127749018426,1.1351430416107178,0,26,7,8,3,5.7220458984375e-06,0.3111127749018426,0.11177605198275659,1.1351430416107178,0.3764878252995809,118.19047619047619,118.19047619047619,3928.3618127905143
192.168.56.1,192.168.56.101,80,66,3526,933.0,1728.6707803010574,1181078.322222222,449.9,1086.7742738132065,66,3526,449.9,767,3732,12.005713320681592,18.008569981022386,64240,66,429,66737,66681,6,4,3732,933.0,0.10507327154953358,0.3204493522644043,0,9,2,2,2,7.891654968261719e-05,0.10507327154953358,0.03701941172281901,0.3170807361602783,0.14195932647747822,127.83333333333333,127.83333333333333,13503.42605743662
192.168.56.1,192.168.56.101,80,66,3526,933.0,1728.6707803010574,1181134.7666666666,448.9,1086.8002423015312,66,3526,448.9,757,3732,12.00399531780807,18.005992976712104,64240,66,419,66737,66681,6,4,3732,933.0,0.10484592564022996,0.3199646472930908,0,9,2,2,2,2.4080276489257812e-05,0.10484592564022996,0.03702470991346571,0.3164536952972412,0.14169799045282164,126.16666666666667,126.16666666666667,13471.483745410107
192.168.56.1,192.168.56.101,80,66,3526,933.0,1728.6707803010574,1181050.711111111,450.6,1086.7615704979225,66,3526,450.6,774,3732,12.004630921561978,18.006946382342967,64240,66,436,66737,66681,6,4,3732,933.0,0.10472451952296143,0.3200051784515381,0,9,2,2,2,9.059906005859375e-06,0.10472451952296143,0.03702274958292643,0.31612586975097656,0.14172378266597319,129.0,129.0,13523.216733139567
192.168.56.1,192.168.56.101,80,66,3526,759.6,1546.468493051184,1076468.8181818181,410.27272727272725,1037.5301529024678,66,3526,410.27272727272725,715,3798,15.544499854720975,18.653399825665172,64240,66,377,66737,67188,6,5,3798,759.6,0.09988209971017108,0.31994080543518066,0,10,2,2,2,6.67572021484375e-06,0.09988209971017108,0.03216571807861328,0.3164253234863281,0.14289090450735722,119.16666666666667,119.16666666666667,14030.465568871152
192.168.56.1,192.168.56.101,80,66,3526,933.0,1728.6707803010574,1181228.9,447.7,1086.843548998659,66,3526,447.7,745,3732,11.49401499539615,17.241022493094224,64240,66,407,66737,66681,6,4,3732,933.0,0.10261223250963471,0.31766247749328613,0,9,2,2,2,9.5367431640625e-06,0.10261223250963471,0.03866746690538195,0.3113112449645996,0.13917176425524952,124.16666666666667,124.16666666666667,12864.67628359714
192.168.56.1,192.168.56.101,80,66,3526,933.0,1728.6707803010574,1181503.5666666667,445.3,1086.9699014538842,66,3526,445.3,721,3732,12.085494208013047,18.128241312019572,64240,66,383,66737,66681,6,4,3732,933.0,0.10298837303492789,0.3176076412200928,0,9,2,2,2,6.198883056640625e-06,0.10298837303492789,0.03677503267923991,0.3112781047821045,0.14061701881495736,120.16666666666667,120.16666666666667,13454.176427070524
192.168.56.1,192.168.56.101,80,66,3526,933.0,1728.6707803010574,1181076.2777777778,454.5,1086.773333210646,66,3526,454.5,813,3732,12.168116131231482,18.252174196847225,64240,66,475,66737,66678,6,4,3732,933.0,0.10320179453266469,0.3143742084503174,0,9,2,2,2,5.245208740234375e-06,0.10320179453266469,0.036525328954060875,0.3116021156311035,0.13905393154572046,135.5,135.5,13826.021954111773
192.168.56.1,192.168.56.101,80,66,3526,933.0,1728.6707803010574,1181375.1222222222,446.3,1086.9108161308463,66,3526,446.3,731,3732,12.169184079659729,18.253776119489594,64240,66,393,66737,66681,6,4,3732,933.0,0.10287823317899882,0.3134281635284424,0,9,2,2,2,3.790855407714844e-05,0.10287823317899882,0.036522123548719615,0.31073665618896484,0.13852776707331416,121.83333333333333,121.83333333333333,13577.767136880342
192.168.56.1,192.168.56.101,80,66,3526,933.0,1728.6707803010574,1076385.6181818182,411.72727272727275,1037.4900569074473,66,3526,411.72727272727275,797,3732,12.30770855967845,21.538489979437287,64240,66,393,67234,66681,7,4,3732,933.0,0.09892924581984928,0.314197301864624,0,10,2,2,2,4.76837158203125e-06,0.09892924581984928,0.032499957084655764,0.3139467239379883,0.12744293183452768,113.85714285714286,113.85714285714286,13935.403016695926
192.168.56.1,192.168.56.101,80,66,3526,933.0,1728.6707803010574,1181202.6666666667,448.0,1086.8314803439707,66,3526,448.0,748,3732,10.005866152016594,15.008799228024891,64240,66,410,66737,66681,6,4,3732,933.0,0.12581021567507714,0.3800492286682129,0,9,2,2,2,1.0728836059570312e-05,0.12581021567507714,0.044418387942843966,0.3794848918914795,0.16796777354999487,124.66666666666667,124.66666666666667,11206.570090258585
192.168.56.1,192.168.56.101,80,66,3526,933.0,1728.6707803010574,1181307.6555555556,446.9,1086.8797797160253,66,3526,446.9,737,3732,11.164847918588231,16.747271877882348,64240,66,399,66737,66681,6,4,3732,933.0,0.11762690757641162,0.35389256477355957,0,9,2,2,2,1.33514404296875e-05,0.11762690757641162,0.03980747858683268,0.35346341133117676,0.1577858624102358,122.83333333333333,122.83333333333333,12473.926337042702
192.168.56.1,192.168.56.101,80,66,3526,933.0,1728.6707803010574,1181057.6,450.4,1086.7647399506482,66,3526,450.4,772,3732,10.561239861132531,15.841859791698797,64240,66,434,66737,66681,6,4,3732,933.0,0.12446066037704118,0.37416553497314453,0,9,2,2,2,5.4836273193359375e-06,0.12446066037704118,0.04208260112338596,0.37396836280822754,0.1668305315021062,128.66666666666666,128.66666666666666,11891.95608363523
192.168.56.1,192.168.56.101,80,66,3526,933.0,1728.6707803010574,1181054.0555555555,450.5,1086.763109217255,66,3526,450.5,773,3732,10.016942068823871,15.025413103235806,64240,66,435,66737,66681,6,4,3732,933.0,0.12404291355015293,0.37508368492126465,0,9,2,2,2,6.198883056640625e-06,0.12404291355015293,0.044369273715549044,0.37450551986694336,0.1653577162283905,128.83333333333334,128.83333333333334,11281.581005012884
192.168.56.1,192.168.56.101,80,66,3526,933.0,1728.6707803010574,1181276.6222222222,447.2,1086.865503280982,66,3526,447.2,740,3732,10.00645099723256,15.00967649584884,64240,66,402,66737,66681,6,4,3732,933.0,0.12467609094757351,0.37830281257629395,0,9,2,2,2,9.775161743164062e-06,0.12467609094757351,0.044415791829427086,0.37639594078063965,0.16703560043018348,123.33333333333333,123.33333333333333,11187.212214906003
192.168.56.1,192.168.56.101,80,66,3526,933.0,1728.6707803010574,1181247.388888889,447.5,1086.8520547383112,66,3526,447.5,743,3732,9.680605859527141,14.520908789290711,64240,66,405,66737,66681,6,4,3732,933.0,0.13050249126906147,0.3945329189300537,0,9,2,2,2,2.4318695068359375e-05,0.13050249126906147,0.045910808775160045,0.39360976219177246,0.17452700777017596,123.83333333333333,123.83333333333333,10830.17780534599
192.168.56.1,192.168.56.101,80,66,3526,933.0,1728.6707803010574,1181050.711111111,450.6,1086.7615704979225,66,3526,450.6,774,3732,12.646196729986032,18.96929509497905,64240,66,436,66737,66681,6,4,3732,933.0,0.1012275453332465,0.30948376655578613,0,9,2,2,2,5.7220458984375e-06,0.1012275453332465,0.03514451450771756,0.30503392219543457,0.13766130477729438,129.0,129.0,14245.940616329266
192.168.56.1,192.168.56.101,80,66,3526,933.0,1728.6707803010574,1181375.1222222222,446.3,1086.9108161308463,66,3526,446.3,731,3732,8.568333070316422,12.852499605474634,64240,66,393,66737,66681,6,4,3732,933.0,0.14575042104178232,0.4420962333679199,0,9,2,2,2,3.1948089599609375e-05,0.14575042104178232,0.05187058448791504,0.44010376930236816,0.19519684987347286,121.83333333333333,121.83333333333333,9560.117623205548
192.168.56.1,192.168.56.101,80,66,3526,933.0,1728.6707803010574,1181424.1,445.9,1086.9333466225057,66,3526,445.9,727,3732,12.698218170093535,19.047327255140303,64240,66,389,66737,66681,6,4,3732,933.0,0.10231184560445673,0.3095564842224121,0,9,2,2,2,6.4849853515625e-05,0.10231184560445673,0.03500053617689344,0.3078179359436035,0.13783575090989775,121.16666666666667,121.16666666666667,14155.338705111768
192.168.56.1,192.168.56.101,80,66,3526,933.0,1728.6707803010574,1181340.4888888889,446.6,1086.8948840108178,66,3526,446.6,734,3732,12.464517777886742,18.696776666830115,64240,66,396,66737,66681,6,4,3732,933.0,0.10378425470640999,0.312885046005249,0,9,2,2,2,1.1205673217773438e-05,0.10378425470640999,0.03565677007039388,0.3123602867126465,0.13906130527274377,122.33333333333333,122.33333333333333,13916.63409901055
192.168.56.1,192.168.56.101,80,66,3526,933.0,1728.6707803010574,1181170.4888888889,448.4,1086.81667676241,66,3526,448.4,752,3732,8.205706896138521,12.30856034420778,64240,66,414,66737,66681,6,4,3732,933.0,0.15384276715312284,0.4649960994720459,0,9,2,2,2,2.3365020751953125e-05,0.15384276715312284,0.05416284667121039,0.464031457901001,0.2056390602941191,125.33333333333333,125.33333333333333,9198.59743057128
192.168.56.1,192.168.56.101,80,66,3526,933.0,1728.6707803010574,1181026.677777778,452.7,1086.7505131251505,66,3526,452.7,795,3732,12.523179564273308,18.784769346409963,64240,66,457,66737,66681,6,4,3732,933.0,0.10311269870233639,0.31072378158569336,0,9,2,2,2,5.7220458984375e-06,0.10311269870233639,0.03548974461025662,0.31040120124816895,0.13802707614925486,132.5,132.5,14173.108471866315
192.168.56.1,192.168.56.101,80,66,3526,933.0,1728.6707803010574,1181069.4333333333,450.1,1086.7701842309318,66,3526,450.1,769,3732,8.879041878139008,13.318562817208512,64240,66,431,66737,66681,6,4,3732,933.0,0.14864884617861066,0.4478468894958496,0,9,2,2,2,1.0728836059570312e-05,0.14864884617861066,0.05005545086330838,0.44645047187805176,0.19998878458655128,128.16666666666666,128.16666666666666,9991.141873375918
192.168.56.1,192.168.56.101,80,66,3526,933.0,1728.6707803010574,1181912.177777778,442.8,1087.1578440032422,66,3526,442.8,696,3732,12.34091589498624,18.51137384247936,64240,66,358,66737,66681,6,4,3732,933.0,0.10445317379260631,0.31525564193725586,0,9,2,2,2,2.6464462280273438e-05,0.10445317379260631,0.03601389461093479,0.31449437141418457,0.14003100084834028,116.0,116.0,13661.393895749768
192.168.56.1,192.168.56.101,80,66,3526,933.0,1728.6707803010574,1076378.490909091,411.90909090909093,1037.4866220386125,66,3526,411.90909090909093,799,3732,12.300724162176548,21.52626728380896,64240,66,395,67237,66681,7,4,3732,933.0,0.09556254209302602,0.3066880702972412,0,10,2,2,2,1.1205673217773438e-05,0.09556254209302602,0.032518410682678224,0.30408215522766113,0.12388921428837099,114.14285714285714,114.14285714285714,13933.645294705486
192.168.56.1,192.168.56.101,80,66,3526,1056.857142857143,1686.74948036862,1172525.538011696,474.7368421052632,1082.8321836793068,60,3526,474.7368421052632,1622,7398,3.514053519663533,6.024091747994628,64240,60,479,132978,132850,12,7,7398,1056.857142857143,0.29559692662411274,1.1605451107025146,0,16,4,4,3,5.245208740234375e-06,0.29559692662411274,0.11066675186157227,1.1605451107025146,0.36726968771163165,135.16666666666666,135.16666666666666,4528.108963909296
192.168.56.1,192.168.56.101,80,66,3526,933.0,1728.6707803010574,1181065.288888889,450.2,1086.7682774579357,66,3526,450.2,770,3732,12.302293607245332,18.453440410867998,64240,66,432,66737,66681,6,4,3732,933.0,0.1020754903954465,0.3083055019378662,0,9,2,2,2,1.0967254638671875e-05,0.1020754903954465,0.03612695799933539,0.30802440643310547,0.13615622811600775,128.33333333333334,128.33333333333334,13846.23145495462
192.168.56.1,192.168.56.101,80,66,3526,933.0,1728.6707803010574,1181078.322222222,449.9,1086.7742738132065,66,3526,449.9,767,3732,5.596231290125349,8.394346935188024,64240,66,429,66737,66681,6,4,3732,933.0,0.23059368760738116,0.6953856945037842,0,9,2,2,2,2.4318695068359375e-05,0.23059368760738116,0.07941852675543891,0.6941368579864502,0.30891683690054333,127.83333333333333,127.83333333333333,6294.361143568486
192.168.56.1,192.168.56.101,80,66,3526,933.0,1728.6707803010574,1181620.7222222222,444.5,1087.0237910102162,66,3526,444.5,713,3732,8.78251246664133,13.173768699961995,64240,66,375,66737,66681,6,4,3732,933.0,0.13910695767631825,0.42315077781677246,0,9,2,2,2,1.430511474609375e-05,0.13910695767631825,0.05060561498006185,0.4206550121307373,0.1861096720546761,118.83333333333333,118.83333333333333,9759.566978555178
192.168.56.1,192.168.56.101,80,66,3526,933.0,1728.6707803010574,1181109.788888889,449.3,1086.7887508107954,66,3526,449.3,761,3732,12.320352958109723,18.480529437164584,64240,66,423,66737,66681,6,4,3732,933.0,0.09974013463347348,0.3043177127838135,0,9,2,2,2,3.361701965332031e-05,0.09974013463347348,0.03607400258382162,0.30156636238098145,0.13406369160015,126.83333333333333,126.83333333333333,13838.836460196748
192.168.56.1,192.168.56.101,80,66,3526,933.0,1728.6707803010574,1181329.3444444444,446.7,1086.889757263562,66,3526,446.7,735,3732,12.720516183818456,19.080774275727684,64240,66,397,66737,66681,6,4,3732,933.0,0.10199035899169372,0.3074071407318115,0,9,2,2,2,1.0251998901367188e-05,0.10199035899169372,0.034939183129204646,0.3068654537200928,0.13671872154185585,122.5,122.5,14205.636448279261
192.168.56.1,192.168.56.101,80,66,3526,933.0,1728.6707803010574,1181113.0666666667,455.2,1086.7902588202871,66,3526,455.2,820,3732,12.732883080138643,19.099324620207966,64240,66,482,66737,66678,6,4,3732,933.0,0.10194902076510264,0.3074641227722168,0,9,2,2,2,8.58306884765625e-06,0.10194902076510264,0.03490524821811252,0.3067300319671631,0.13677945956536572,136.66666666666666,136.66666666666666,14490.020945197775
192.168.56.1,192.168.56.101,80,66,3526,933.0,1728.6707803010574,1181088.0111111111,449.7,1086.7787314403568,66,3526,449.7,765,3732,12.741924851180304,19.112887276770458,64240,66,427,66737,66681,6,4,3732,933.0,0.10192008653528432,0.3071775436401367,0,9,2,2,2,7.152557373046875e-06,0.10192008653528432,0.034880479176839195,0.30665040016174316,0.13663051989786656,127.5,127.5,14325.109013939458
192.168.56.1,192.168.56.101,80,66,3526,933.0,1728.6707803010574,1181026.677777778,452.7,1086.7505131251505,66,3526,452.7,795,3732,12.806155302307475,19.209232953461214,64240,66,457,66737,66681,6,4,3732,933.0,0.10185042035040984,0.3075249195098877,0,9,2,2,2,4.5299530029296875e-06,0.10185042035040984,0.034705532921685114,0.3062920570373535,0.1370018104688432,132.5,132.5,14493.366263386484
192.168.56.1,192.168.56.101,80,66,3526,759.6,1546.468493051184,1076378.490909091,411.90909090909093,1037.4866220386125,66,3526,411.90909090909093,733,3798,16.063335661850314,19.276002794220375,64240,66,395,66737,67188,6,5,3798,759.6,0.0970121296060482,0.3096883296966553,0,10,2,2,2,5.4836273193359375e-06,0.0970121296060482,0.031126785278320312,0.3072197437286377,0.1383207784455915,122.16666666666667,122.16666666666667,14556.594776768754
192.168.56.1,192.168.56.101,80,66,3526,933.0,1728.6707803010574,1181436.8444444444,445.8,1086.9392091761363,66,3526,445.8,726,3732,12.710811361623495,19.066217042435245,64240,66,388,66737,66681,6,4,3732,933.0,0.10224108854867107,0.308469295501709,0,9,2,2,2,1.6450881958007812e-05,0.10224108854867107,0.034965859519110784,0.30759239196777344,0.1372645589245926,121.0,121.0,14166.199262529386
192.168.56.1,192.168.56.101,80,66,3526,933.0,1728.6707803010574,1181162.9444444445,448.5,1086.8132058658675,66,3526,448.5,753,3732,12.17842391722524,18.267635875837858,64240,66,415,66737,66681,6,4,3732,933.0,0.10117429482025089,0.307342529296875,0,9,2,2,2,7.3909759521484375e-06,0.10117429482025089,0.03649441401163737,0.3058934211730957,0.13528618600570577,125.5,125.5,13655.0578171888
192.168.56.1,192.168.56.101,80,66,3526,933.0,1728.6707803010574,1181162.9444444445,448.5,1086.8132058658675,66,3526,448.5,753,3732,8.842721543505977,13.264082315258966,64240,66,415,66737,66681,6,4,3732,933.0,0.1457725264438889,0.43946242332458496,0,9,2,2,2,4.291534423828125e-06,0.1457725264438889,0.05026104715135363,0.43889594078063965,0.19515740884776145,125.5,125.5,9914.901530656078
192.168.56.1,192.168.56.101,80,66,3526,933.0,1728.6707803010574,1181063.5111111111,454.2,1086.767459538199,66,3526,454.2,810,3732,9.566011873402074,14.349017810103112,64240,66,472,66737,66678,6,4,3732,933.0,0.13838951380643047,0.416126012802124,0,9,2,2,2,4.76837158203125e-06,0.13838951380643047,0.04646078745524088,0.415496826171875,0.18587310773881807,135.0,135.0,10862.206482248055
192.168.56.1,192.168.56.101,80,66,3526,933.0,1728.6707803010574,1181080.9333333333,454.6,1086.7754751250754,66,3526,454.6,814,3732,9.08460207659298,13.626903114889469,64240,66,476,66737,66678,6,4,3732,933.0,0.14122927013612782,0.42620301246643066,0,9,2,2,2,1.5020370483398438e-05,0.14122927013612782,0.04892283015780979,0.42537975311279297,0.18910647235491457,135.66666666666666,135.66666666666666,10324.650260047922
192.168.56.1,192.168.56.101,80,66,3526,933.0,1728.6707803010574,1181039.3333333333,451.0,1086.756335768664,66,3526,451.0,778,3732,10.089871287688435,15.134806931532651,64240,66,440,66737,66681,6,4,3732,933.0,0.12653458436183207,0.38282299041748047,0,9,2,2,2,1.1444091796875e-05,0.12653458436183207,0.04404857423570421,0.38132166862487793,0.1697737599325849,129.66666666666666,129.66666666666666,11376.329876868711
192.168.56.1,192.168.56.101,80,66,3526,933.0,1728.6707803010574,988483.2424242424,382.1666666666667,994.2249455853753,66,3526,382.1666666666667,854,3732,9.227483102598809,18.454966205197618,64240,66,384,67735,66681,8,4,3732,933.0,0.1287445530485408,0.42883849143981934,0,11,2,2,2,5.0067901611328125e-06,0.1287445530485408,0.039407968521118164,0.42757248878479004,0.16179909240615103,106.75,106.75,10579.309377129535
192.168.56.1,192.168.56.101,80,66,3526,933.0,1728.6707803010574,1181104.0444444444,449.4,1086.7861079552151,66,3526,449.4,762,3732,9.444274879633065,14.166412319449597,64240,66,424,66737,66681,6,4,3732,933.0,0.1286282097976146,0.39116811752319336,0,9,2,2,2,5.4836273193359375e-06,0.1286282097976146,0.04705966843499078,0.38898730278015137,0.1718558631220049,127.0,127.0,10610.642827267748
192.168.56.1,192.168.56.101,80,66,3526,1011.8181818181819,1510.2321555431017,954299.3892473119,452.4516129032258,976.8824848707811,60,3526,452.4516129032258,2896,11130,3.7130247675584314,6.7509541228335115,64240,60,484,200722,199533,20,11,11130,1011.8181818181819,0.2367249872134144,1.074465036392212,0,27,8,6,3,4.76837158203125e-06,0.2367249872134144,0.09875147342681885,1.074465036392212,0.2847086810195463,144.8,144.8,4734.444126343142
